GPRD,2019,08,04,04,31,45.00, 16305,07,00,07,00,-2197958.989, 5180835.099, 2991563.522, 28.15354482, 112.98898810,   94.9061, 2.847,019,-2197972.504, 5180848.102, 2991574.044,     1.139,     7.364,    20.173,11,07,05
GPRD,2019,08,04,04,31,46.00, 16306,07,00,07,00,-2197959.115, 5180836.057, 2991563.619, 28.15354163, 112.98898548,   95.7728, 2.847,019,-2197972.556, 5180848.650, 2991574.223,     1.403,     7.455,    19.853,11,07,05
GPRD,2019,08,04,04,31,47.00, 16307,07,00,07,00,-2197958.360, 5180835.082, 2991563.477, 28.15354559, 112.98898228,   94.6549, 2.847,019,-2197972.370, 5180848.118, 2991574.071,     1.097,     7.806,    20.403,11,07,05
GPRD,2019,08,04,04,31,48.00, 16308,07,00,07,00,-2197958.445, 5180835.048, 2991563.621, 28.15354672, 112.98898321,   94.7238, 2.847,019,-2197972.229, 5180847.981, 2991573.959,     0.958,     7.637,    20.122,11,07,05
GPRD,2019,08,04,04,31,49.00, 16309,07,00,07,00,-2197958.407, 5180835.314, 2991563.438, 28.15354429, 112.98898179,   94.8409, 2.847,019,-2197972.301, 5180848.344, 2991574.063,     1.148,     7.702,    20.373,11,07,05
GPRD,2019,08,04,04,31,50.00, 16310,07,00,07,00,-2197958.396, 5180835.276, 2991563.286, 28.15354325, 112.98898184,   94.7343, 2.847,019,-2197972.307, 5180847.996, 2991573.926,     1.292,     7.838,    20.135,11,07,05
GPRD,2019,08,04,04,31,51.00, 16311,07,00,07,00,-2197959.002, 5180836.330, 2991564.118, 28.15354473, 112.98898333,   96.1905, 2.847,019,-2197972.586, 5180848.756, 2991574.339,     1.111,     7.653,    19.586,11,07,05
GPRD,2019,08,04,04,31,52.00, 16312,07,00,07,00,-2197958.648, 5180835.395, 2991563.617, 28.15354499, 112.98898373,   95.0739, 2.847,019,-2197972.583, 5180848.255, 2991574.136,     1.120,     7.806,    20.199,11,07,05
GPRD,2019,08,04,04,31,53.00, 16313,07,00,07,00,-2197958.804, 5180835.422, 2991563.689, 28.15354520, 112.98898508,   95.1829, 2.846,019,-2197972.537, 5180848.240, 2991574.170,     1.143,     7.636,    20.079,10,07,05
GPRD,2019,08,04,04,31,54.00, 16314,07,00,07,00,-2197958.712, 5180835.723, 2991563.690, 28.15354418, 112.98898303,   95.3964, 2.846,019,-2197972.627, 5180848.650, 2991574.334,     1.206,     7.761,    20.306,11,07,05
GPRD,2019,08,04,04,31,55.00, 16315,07,00,07,00,-2197958.770, 5180835.630, 2991563.315, 28.15354146, 112.98898394,   95.1641, 2.846,019,-2197972.447, 5180848.125, 2991573.989,     1.464,     7.711,    19.888,11,07,05
GPRD,2019,08,04,04,31,56.00, 16316,07,00,07,00,-2197958.679, 5180835.795, 2991563.634, 28.15354351, 112.98898243,   95.4167, 2.846,019,-2197972.367, 5180848.505, 2991574.107,     1.191,     7.637,    19.972,11,07,05
GPRD,2019,08,04,04,31,57.00, 16317,07,00,07,00,-2197958.323, 5180835.294, 2991563.603, 28.15354581, 112.98898108,   94.8730, 2.846,019,-2197972.207, 5180848.082, 2991574.157,     1.193,     7.787,    20.140,11,07,05
GPRD,2019,08,04,04,31,58.00, 16318,07,00,07,00,-2197958.581, 5180835.683, 2991563.507, 28.15354310, 112.98898195,   95.2325, 2.846,019,-2197972.490, 5180848.615, 2991574.172,     1.223,     7.754,    20.318,11,07,05
GPRD,2019,08,04,04,31,59.00, 16319,07,00,07,00,-2197959.239, 5180836.199, 2991563.715, 28.15354164, 112.98898607,   95.9762, 2.846,019,-2197972.723, 5180848.687, 2991574.275,     1.402,     7.536,    19.762,11,07,05
GPRD,2019,08,04,04,32,00.00, 16320,07,00,07,00,-2197958.768, 5180835.245, 2991563.895, 28.15354759, 112.98898544,   95.1246, 2.846,019,-2197972.547, 5180848.462, 2991574.396,     0.979,     7.524,    20.427,11,07,05
GPRD,2019,08,04,04,32,01.00, 16321,07,00,07,00,-2197959.022, 5180835.937, 2991563.434, 28.15354078, 112.98898508,   95.5563, 2.846,019,-2197972.699, 5180848.798, 2991574.151,     1.343,     7.568,    20.205,10,07,05
GPRD,2019,08,04,04,32,02.00, 16322,07,00,07,00,-2197958.728, 5180836.020, 2991564.497, 28.15354941, 112.98898199,   96.0234, 2.846,019,-2197972.448, 5180848.660, 2991574.667,     0.948,     7.694,    19.782,10,07,05
GPRD,2019,08,04,04,32,03.00, 16323,07,00,07,00,-2197957.999, 5180834.909, 2991563.577, 28.15354766, 112.98897958,   94.4366, 2.846,019,-2197972.372, 5180848.235, 2991574.261,     0.983,     8.027,    20.807,10,07,05
GPRD,2019,08,04,04,32,04.00, 16324,07,00,07,00,-2197959.145, 5180835.903, 2991563.648, 28.15354242, 112.98898636,   95.6716, 2.846,019,-2197972.821, 5180848.680, 2991574.263,     1.289,     7.600,    20.089,10,07,05
GPRD,2019,08,04,04,32,05.00, 16325,07,00,07,00,-2197958.645, 5180835.538, 2991563.430, 28.15354295, 112.98898313,   95.1003, 2.846,019,-2197972.527, 5180848.338, 2991574.131,     1.316,     7.780,    20.219,10,07,05
GPRD,2019,08,04,04,32,06.00, 16326,07,00,07,00,-2197957.763, 5180834.609, 2991562.959, 28.15354431, 112.98897857,   93.8205, 2.846,019,-2197972.011, 5180847.807, 2991573.896,     1.285,     7.961,    20.780,11,07,05
GPRD,2019,08,04,04,32,07.00, 16327,07,00,07,00,-2197958.148, 5180835.118, 2991563.522, 28.15354615, 112.98898015,   94.6320, 2.846,019,-2197972.398, 5180848.248, 2991574.142,     1.034,     7.990,    20.575,10,07,05
GPRD,2019,08,04,04,32,08.00, 16328,07,00,07,00,-2197958.855, 5180836.081, 2991563.754, 28.15354305, 112.98898294,   95.7663, 2.846,019,-2197972.641, 5180848.918, 2991574.282,     1.165,     7.678,    20.134,11,07,05
GPRD,2019,08,04,04,32,09.00, 16329,07,00,07,00,-2197958.538, 5180835.268, 2991563.392, 28.15354388, 112.98898320,   94.8263, 2.846,019,-2197972.343, 5180848.181, 2991573.950,     1.156,     7.666,    20.217,11,07,05
GPRD,2019,08,04,04,32,10.00, 16330,07,00,07,00,-2197958.871, 5180835.973, 2991563.823, 28.15354399, 112.98898351,   95.7170, 2.846,019,-2197972.598, 5180848.863, 2991574.366,     1.167,     7.603,    20.163,11,07,05
GPRD,2019,08,04,04,32,11.00, 16331,07,00,07,00,-2197958.807, 5180835.635, 2991563.874, 28.15354583, 112.98898427,   95.4445, 2.846,019,-2197972.513, 5180848.456, 2991574.260,     1.062,     7.610,    20.027,11,07,05
GPRD,2019,08,04,04,32,12.00, 16332,07,00,07,00,-2197958.608, 5180835.681, 2991563.681, 28.15354445, 112.98898222,   95.3225, 2.846,019,-2197972.470, 5180848.583, 2991574.271,     1.178,     7.722,    20.242,11,07,05
GPRD,2019,08,04,04,32,13.00, 16333,07,00,07,00,-2197958.303, 5180835.751, 2991563.659, 28.15354450, 112.98897908,   95.2633, 2.846,019,-2197972.169, 5180848.525, 2991574.217,     1.205,     7.776,    20.125,11,07,05
GPRD,2019,08,04,04,32,14.00, 16334,07,00,07,00,-2197958.973, 5180836.077, 2991563.861, 28.15354371, 112.98898406,   95.8547, 2.846,019,-2197972.502, 5180848.739, 2991574.249,     1.166,     7.510,    19.837,11,07,05
GPRD,2019,08,04,04,32,15.00, 16335,07,00,07,00,-2197958.600, 5180836.125, 2991563.655, 28.15354251, 112.98898038,   95.6672, 2.846,019,-2197972.392, 5180848.849, 2991574.225,     1.252,     7.727,    20.065,11,07,05
GPRD,2019,08,04,04,32,16.00, 16336,07,00,07,00,-2197958.323, 5180835.600, 2991563.615, 28.15354471, 112.98897986,   95.1277, 2.845,019,-2197972.370, 5180848.619, 2991574.094,     0.995,     7.848,    20.348,11,07,05
GPRD,2019,08,04,04,32,17.00, 16337,07,00,07,00,-2197958.833, 5180835.744, 2991563.740, 28.15354429, 112.98898407,   95.4782, 2.845,019,-2197972.583, 5180848.593, 2991574.247,     1.149,     7.640,    20.122,11,07,05
GPRD,2019,08,04,04,32,18.00, 16338,07,00,07,00,-2197958.889, 5180835.673, 2991563.805, 28.15354499, 112.98898488,   95.4707, 2.845,019,-2197972.648, 5180848.523, 2991574.296,     1.133,     7.647,    20.118,11,07,05
GPRD,2019,08,04,04,32,19.00, 16339,07,00,07,00,-2197958.355, 5180835.414, 2991563.616, 28.15354539, 112.98898091,   94.9875, 2.845,019,-2197972.351, 5180848.371, 2991574.245,     1.164,     7.823,    20.352,11,07,05
GPRD,2019,08,04,04,32,20.00, 16340,07,00,07,00,-2197958.570, 5180835.762, 2991563.461, 28.15354244, 112.98898153,   95.2712, 2.845,019,-2197972.580, 5180848.669, 2991574.145,     1.233,     7.857,    20.342,11,07,05
GPRD,2019,08,04,04,32,21.00, 16341,07,00,07,00,-2197958.574, 5180835.648, 2991563.632, 28.15354424, 112.98898203,   95.2606, 2.845,019,-2197972.433, 5180848.341, 2991574.183,     1.236,     7.801,    20.053,11,07,05
GPRD,2019,08,04,04,32,22.00, 16342,07,00,07,00,-2197958.774, 5180836.225, 2991563.910, 28.15354386, 112.98898161,   95.9290, 2.845,019,-2197972.672, 5180848.930, 2991574.341,     1.117,     7.832,    20.019,11,07,05
GPRD,2019,08,04,04,32,23.00, 16343,07,00,07,00,-2197958.550, 5180835.125, 2991563.483, 28.15354515, 112.98898388,   94.7581, 2.845,019,-2197972.461, 5180847.983, 2991574.137,     1.245,     7.784,    20.253,11,07,05
GPRD,2019,08,04,04,32,24.00, 16344,07,00,07,00,-2197958.732, 5180835.709, 2991564.090, 28.15354738, 112.98898327,   95.5809, 2.845,019,-2197972.585, 5180848.697, 2991574.543,     1.022,     7.680,    20.244,11,07,05
GPRD,2019,08,04,04,32,25.00, 16345,07,00,07,00,-2197959.030, 5180836.325, 2991563.868, 28.15354271, 112.98898361,   96.0781, 2.845,019,-2197972.782, 5180849.048, 2991574.632,     1.430,     7.691,    20.142,11,07,05
GPRD,2019,08,04,04,32,26.00, 16346,07,00,07,00,-2197959.165, 5180835.812, 2991563.721, 28.15354332, 112.98898691,   95.6390, 2.845,019,-2197972.759, 5180848.644, 2991574.394,     1.331,     7.503,    20.133,11,07,05
GPRD,2019,08,04,04,32,27.00, 16347,07,00,07,00,-2197959.345, 5180835.810, 2991563.785, 28.15354354, 112.98898862,   95.7296, 2.845,019,-2197972.802, 5180848.528, 2991574.264,     1.235,     7.420,    19.901,11,07,05
GPRD,2019,08,04,04,32,28.00, 16348,07,00,07,00,-2197959.139, 5180835.684, 2991563.535, 28.15354239, 112.98898718,   95.4384, 2.845,019,-2197972.764, 5180848.423, 2991574.145,     1.310,     7.568,    20.038,10,07,05
GPRD,2019,08,04,04,32,29.00, 16349,07,00,07,00,-2197958.626, 5180835.607, 2991563.424, 28.15354266, 112.98898268,   95.1468, 2.845,019,-2197972.508, 5180848.347, 2991574.055,     1.281,     7.804,    20.138,10,07,05
GPRD,2019,08,04,04,32,30.00, 16350,07,00,07,00,-2197958.923, 5180835.463, 2991563.631, 28.15354437, 112.98898604,   95.2305, 2.845,019,-2197972.546, 5180848.102, 2991574.062,     1.197,     7.605,    19.872,10,07,05
GPRD,2019,08,04,04,32,31.00, 16351,07,00,07,00,-2197958.853, 5180835.712, 2991563.456, 28.15354213, 112.98898439,   95.3262, 2.845,019,-2197972.685, 5180848.424, 2991574.193,     1.397,     7.769,    20.147,11,07,05
GPRD,2019,08,04,04,32,32.00, 16352,07,00,07,00,-2197958.800, 5180835.361, 2991563.370, 28.15354291, 112.98898529,   94.9823, 2.845,019,-2197972.505, 5180848.086, 2991573.965,     1.289,     7.646,    20.046,11,07,05
GPRD,2019,08,04,04,32,33.00, 16353,07,00,07,00,-2197959.033, 5180836.284, 2991563.897, 28.15354309, 112.98898380,   96.0595, 2.845,019,-2197972.687, 5180848.893, 2991574.423,     1.288,     7.645,    19.903,11,07,05
GPRD,2019,08,04,04,32,34.00, 16354,07,00,07,00,-2197959.001, 5180835.880, 2991563.976, 28.15354536, 112.98898511,   95.7580, 2.845,019,-2197972.526, 5180848.576, 2991574.383,     1.169,     7.492,    19.873,11,07,05
GPRD,2019,08,04,04,32,35.00, 16355,07,00,07,00,-2197959.375, 5180836.150, 2991564.020, 28.15354403, 112.98898754,   96.1275, 2.845,019,-2197972.770, 5180848.757, 2991574.383,     1.192,     7.408,    19.735,11,07,05
GPRD,2019,08,04,04,32,36.00, 16356,07,00,07,00,-2197959.267, 5180836.361, 2991564.104, 28.15354405, 112.98898569,   96.3005, 2.845,019,-2197972.931, 5180849.061, 2991574.706,     1.313,     7.618,    20.016,10,07,05
GPRD,2019,08,04,04,32,37.00, 16357,07,00,07,00,-2197958.710, 5180835.751, 2991563.516, 28.15354269, 112.98898290,   95.3359, 2.845,019,-2197972.548, 5180848.320, 2991574.079,     1.304,     7.830,    19.951,11,07,05
GPRD,2019,08,04,04,32,38.00, 16358,07,00,07,00,-2197959.265, 5180835.846, 2991563.384, 28.15354034, 112.98898772,   95.5419, 2.844,019,-2197972.782, 5180848.457, 2991574.040,     1.426,     7.518,    19.919,11,07,05
GPRD,2019,08,04,04,32,39.00, 16359,07,00,07,00,-2197959.069, 5180835.673, 2991563.718, 28.15354400, 112.98898657,   95.4927, 2.844,019,-2197972.702, 5180848.545, 2991574.338,     1.260,     7.523,    20.152,11,07,05
GPRD,2019,08,04,04,32,40.00, 16360,07,00,07,00,-2197958.836, 5180835.921, 2991563.606, 28.15354253, 112.98898340,   95.5606, 2.844,019,-2197972.781, 5180848.618, 2991574.279,     1.326,     7.879,    20.143,11,07,05
GPRD,2019,08,04,04,32,41.00, 16361,07,00,07,00,-2197959.335, 5180835.738, 2991563.965, 28.15354527, 112.98898880,   95.7534, 2.844,019,-2197972.728, 5180848.371, 2991574.373,     1.222,     7.396,    19.776,11,07,05
GPRD,2019,08,04,04,32,42.00, 16362,07,00,07,00,-2197958.771, 5180835.262, 2991563.613, 28.15354528, 112.98898541,   95.0064, 2.844,019,-2197972.567, 5180848.348, 2991574.374,     1.261,     7.590,    20.449,11,07,05
GPRD,2019,08,04,04,32,43.00, 16363,07,00,07,00,-2197958.674, 5180835.686, 2991563.080, 28.15353954, 112.98898282,   95.0656, 2.844,019,-2197972.691, 5180848.525, 2991574.140,     1.592,     7.890,    20.466,11,07,05
GPRD,2019,08,04,04,32,44.00, 16364,07,00,07,00,-2197958.923, 5180835.815, 2991563.343, 28.15354071, 112.98898464,   95.3802, 2.844,019,-2197972.587, 5180848.551, 2991574.074,     1.411,     7.604,    20.106,11,07,05
GPRD,2019,08,04,04,32,45.00, 16365,07,00,07,00,-2197958.590, 5180835.915, 2991563.156, 28.15353938, 112.98898112,   95.2583, 2.844,019,-2197972.630, 5180848.773, 2991574.170,     1.539,     7.903,    20.467,11,07,05
GPRD,2019,08,04,04,32,46.00, 16366,07,00,07,00,-2197959.003, 5180835.787, 2991563.373, 28.15354092, 112.98898550,   95.3988, 2.844,019,-2197972.638, 5180848.425, 2991574.079,     1.437,     7.616,    20.005,11,07,05
GPRD,2019,08,04,04,32,47.00, 16367,07,00,07,00,-2197959.427, 5180836.356, 2991563.966, 28.15354271, 112.98898721,   96.2870, 2.844,019,-2197972.896, 5180848.979, 2991574.557,     1.372,     7.469,    19.881,11,07,05
GPRD,2019,08,04,04,32,48.00, 16368,07,00,07,00,-2197958.934, 5180835.681, 2991563.523, 28.15354264, 112.98898527,   95.3605, 2.844,019,-2197972.556, 5180848.443, 2991574.244,     1.399,     7.555,    20.107,11,07,05
GPRD,2019,08,04,04,32,49.00, 16369,07,00,07,00,-2197958.945, 5180835.863, 2991564.031, 28.15354596, 112.98898465,   95.7516, 2.844,019,-2197972.525, 5180848.497, 2991574.509,     1.248,     7.567,    19.874,11,07,05
GPRD,2019,08,04,04,32,50.00, 16370,07,00,07,00,-2197959.241, 5180836.125, 2991563.727, 28.15354202, 112.98898638,   95.9219, 2.844,019,-2197972.835, 5180848.951, 2991574.461,     1.388,     7.505,    20.156,11,07,05
GPRD,2019,08,04,04,32,51.00, 16371,07,00,07,00,-2197959.037, 5180836.353, 2991563.992, 28.15354358, 112.98898357,   96.1622, 2.844,019,-2197972.800, 5180848.995, 2991574.547,     1.278,     7.732,    19.980,11,07,05
GPRD,2019,08,04,04,32,52.00, 16372,07,00,07,00,-2197958.738, 5180835.535, 2991563.497, 28.15354334, 112.98898401,   95.1617, 2.844,019,-2197972.627, 5180848.283, 2991574.304,     1.431,     7.807,    20.229,10,07,05
GPRD,2019,08,04,04,32,53.00, 16373,07,00,07,00,-2197958.885, 5180835.440, 2991563.791, 28.15354580, 112.98898577,   95.2742, 2.844,019,-2197972.592, 5180848.216, 2991574.373,     1.255,     7.629,    20.082,11,07,05
GPRD,2019,08,04,04,32,54.00, 16374,07,00,07,00,-2197959.039, 5180836.109, 2991564.055, 28.15354502, 112.98898456,   95.9946, 2.844,019,-2197972.696, 5180848.809, 2991574.598,     1.263,     7.612,    19.986,11,07,05
GPRD,2019,08,04,04,32,55.00, 16375,07,00,07,00,-2197958.323, 5180835.804, 2991563.527, 28.15354321, 112.98897906,   95.2514, 2.844,019,-2197972.608, 5180848.783, 2991574.398,     1.315,     8.081,    20.583,11,07,05
GPRD,2019,08,04,04,32,56.00, 16376,07,00,07,00,-2197958.585, 5180835.871, 2991563.727, 28.15354410, 112.98898125,   95.4906, 2.844,019,-2197972.654, 5180848.784, 2991574.563,     1.353,     7.908,    20.438,11,07,05
GPRD,2019,08,04,04,32,57.00, 16377,07,00,07,00,-2197959.121, 5180835.661, 2991563.999, 28.15354620, 112.98898711,   95.6330, 2.844,019,-2197972.705, 5180848.389, 2991574.525,     1.249,     7.534,    19.974,11,07,05
GPRD,2019,08,04,04,32,58.00, 16378,07,00,07,00,-2197958.797, 5180835.022, 2991563.578, 28.15354589, 112.98898661,   94.8035, 2.844,019,-2197972.605, 5180848.016, 2991574.146,     1.129,     7.636,    20.289,11,07,05
GPRD,2019,08,04,04,32,59.00, 16379,07,00,07,00,-2197958.973, 5180835.918, 2991564.056, 28.15354589, 112.98898470,   95.8174, 2.843,019,-2197972.672, 5180848.729, 2991574.560,     1.173,     7.607,    20.071,11,07,05
GPRD,2019,08,04,04,33,00.00, 16380,07,00,07,00,-2197958.725, 5180834.992, 2991563.622, 28.15354648, 112.98898605,   94.7752, 2.843,019,-2197972.527, 5180848.055, 2991574.331,     1.224,     7.604,    20.409,11,07,05
GPRD,2019,08,04,04,33,01.00, 16381,07,00,07,00,-2197959.164, 5180835.549, 2991563.538, 28.15354290, 112.98898795,   95.3386, 2.843,019,-2197972.768, 5180848.435, 2991574.274,     1.362,     7.491,    20.210,10,07,05
GPRD,2019,08,04,04,33,02.00, 16382,07,00,07,00,-2197959.046, 5180835.554, 2991563.466, 28.15354250, 112.98898683,   95.2688, 2.843,019,-2197972.662, 5180848.429, 2991574.146,     1.315,     7.506,    20.178,10,07,05
GPRD,2019,08,04,04,33,03.00, 16383,07,00,07,00,-2197959.159, 5180835.976, 2991563.716, 28.15354265, 112.98898621,   95.7681, 2.843,019,-2197972.873, 5180848.784, 2991574.371,     1.304,     7.622,    20.146,11,07,05
GPRD,2019,08,04,04,33,04.00, 16384,07,00,07,00,-2197958.725, 5180835.403, 2991563.465, 28.15354362, 112.98898442,   95.0349, 2.843,019,-2197972.522, 5180848.314, 2991574.273,     1.380,     7.659,    20.330,11,07,05
GPRD,2019,08,04,04,33,05.00, 16385,07,00,07,00,-2197959.130, 5180835.259, 2991563.622, 28.15354476, 112.98898879,   95.1316, 2.843,019,-2197972.716, 5180848.206, 2991574.231,     1.226,     7.450,    20.193,11,07,05
GPRD,2019,08,04,04,33,06.00, 16386,07,00,07,00,-2197959.492, 5180836.026, 2991563.881, 28.15354322, 112.98898913,   96.0007, 2.843,019,-2197972.872, 5180848.732, 2991574.469,     1.351,     7.355,    19.917,11,07,05
GPRD,2019,08,04,04,33,07.00, 16387,07,00,07,00,-2197959.188, 5180835.341, 2991563.854, 28.15354619, 112.98898901,   95.3280, 2.843,019,-2197972.789, 5180848.301, 2991574.391,     1.154,     7.459,    20.174,10,07,05
GPRD,2019,08,04,04,33,08.00, 16388,07,00,07,00,-2197959.210, 5180835.963, 2991563.334, 28.15353958, 112.98898674,   95.5943, 2.843,019,-2197972.821, 5180848.573, 2991574.177,     1.575,     7.605,    20.038,11,07,05
GPRD,2019,08,04,04,33,09.00, 16389,07,00,07,00,-2197958.663, 5180834.682, 2991563.425, 28.15354624, 112.98898670,   94.4100, 2.843,019,-2197972.352, 5180847.561, 2991574.038,     1.240,     7.572,    20.174,11,07,05
GPRD,2019,08,04,04,33,10.00, 16390,07,00,07,00,-2197958.972, 5180834.849, 2991563.416, 28.15354499, 112.98898893,   94.6473, 2.843,019,-2197972.639, 5180847.648, 2991574.045,     1.294,     7.583,    20.110,11,07,05
GPRD,2019,08,04,04,33,11.00, 16391,07,00,07,00,-2197959.079, 5180835.000, 2991563.352, 28.15354372, 112.98898934,   94.7763, 2.843,019,-2197972.626, 5180847.880, 2991574.121,     1.404,     7.441,    20.201,11,07,05
GPRD,2019,08,04,04,33,12.00, 16392,07,00,07,00,-2197958.893, 5180834.741, 2991563.662, 28.15354750, 112.98898863,   94.6489, 2.843,019,-2197972.567, 5180847.960, 2991574.239,     1.064,     7.425,    20.428,10,07,05
GPRD,2019,08,04,04,33,13.00, 16393,07,00,07,00,-2197958.809, 5180834.460, 2991563.253, 28.15354550, 112.98898895,   94.1982, 2.843,019,-2197972.516, 5180847.667, 2991574.021,     1.231,     7.461,    20.521,10,07,05
GPRD,2019,08,04,04,33,14.00, 16394,07,00,07,00,-2197959.301, 5180836.128, 2991563.839, 28.15354280, 112.98898693,   95.9979, 2.843,019,-2197972.840, 5180848.925, 2991574.523,     1.366,     7.466,    20.091,11,07,05
GPRD,2019,08,04,04,33,15.00, 16395,07,00,07,00,-2197958.887, 5180835.356, 2991563.692, 28.15354534, 112.98898612,   95.1593, 2.843,019,-2197972.663, 5180848.382, 2991574.289,     1.147,     7.595,    20.317,11,07,05
GPRD,2019,08,04,04,33,16.00, 16396,07,00,07,00,-2197958.595, 5180834.870, 2991563.725, 28.15354799, 112.98898532,   94.6800, 2.843,019,-2197972.582, 5180848.147, 2991574.416,     1.082,     7.691,    20.638,11,07,05
GPRD,2019,08,04,04,33,17.00, 16397,07,00,07,00,-2197958.689, 5180834.982, 2991563.710, 28.15354728, 112.98898576,   94.7967, 2.843,019,-2197972.517, 5180848.116, 2991574.350,     1.128,     7.600,    20.442,11,07,05
GPRD,2019,08,04,04,33,18.00, 16398,07,00,07,00,-2197959.396, 5180835.565, 2991563.630, 28.15354319, 112.98899006,   95.4757, 2.843,019,-2197972.697, 5180848.227, 2991574.222,     1.388,     7.300,    19.855,11,07,05
GPRD,2019,08,04,04,33,19.00, 16399,07,00,07,00,-2197959.096, 5180834.835, 2991563.439, 28.15354502, 112.98899016,   94.6900, 2.842,019,-2197972.648, 5180847.855, 2991574.097,     1.244,     7.390,    20.263,11,07,05
